2025/11/21 14:27:14.951 Cnt: 00051769	State: 04	Flags: 0x04030080	Pos:-1.758e-01	Vel: 3.060e+01	Iq: 3.679e+01	DcV: 2.504e+01	DcI: 6.420e-03	DcP: 1.603e-01	ExV: 2.560e+01	ExI: 3.357e-01	ExP: 8.571e+00	WoV: 1.180e+01	WoI: 3.216e-01	WoP: 3.793e+00	Tm:-8.180e+00	Tr: 2.100e+01
2025/11/21 14:27:24.991 Cnt: 00051779	State: 04	Flags: 0x04030080	Pos:-6.772e-01	Vel: 3.809e+01	Iq: 3.137e+01	DcV: 2.503e+01	DcI: 6.692e-03	DcP: 1.672e-01	ExV: 2.559e+01	ExI: 3.264e-01	ExP: 8.300e+00	WoV: 1.180e+01	WoI: 3.165e-01	WoP: 3.735e+00	Tm:-6.970e+01	Tr: 7.172e+01
2025/11/21 14:27:35.031 Cnt: 00051789	State: 04	Flags: 0x04030080	Pos:-3.666e-01	Vel: 2.763e+01	Iq: 3.773e+01	DcV: 2.502e+01	DcI: 6.746e-03	DcP: 1.686e-01	ExV: 2.559e+01	ExI: 3.131e-01	ExP: 8.001e+00	WoV: 1.180e+01	WoI: 3.209e-01	WoP: 3.785e+00	Tm:-3.523e+01	Tr: 3.666e+01
2025/11/21 14:27:45.072 Cnt: 00051799	State: 04	Flags: 0x04030080	Pos:-3.719e-01	Vel: 5.459e+01	Iq: 3.439e+01	DcV: 2.501e+01	DcI: 6.589e-03	DcP: 1.645e-01	ExV: 2.559e+01	ExI: 3.210e-01	ExP: 8.192e+00	WoV: 1.180e+01	WoI: 3.162e-01	WoP: 3.731e+00	Tm:-3.306e+01	Tr: 4.050e+01
2025/11/21 14:27:55.118 Cnt: 00051809	State: 04	Flags: 0x04030080	Pos:-2.828e-01	Vel: 8.025e-01	Iq: 3.959e+01	DcV: 2.499e+01	DcI: 6.531e-03	DcP: 1.630e-01	ExV: 2.559e+01	ExI: 3.244e-01	ExP: 8.282e+00	WoV: 1.180e+01	WoI: 3.188e-01	WoP: 3.760e+00	Tm:-2.683e+01	Tr: 2.684e+01
2025/11/21 14:28:05.154 Cnt: 00051819	State: 04	Flags: 0x04030080	Pos:-6.083e-01	Vel: 1.890e+01	Iq: 2.591e+01	DcV: 2.498e+01	DcI: 6.462e-03	DcP: 1.609e-01	ExV: 2.559e+01	ExI: 3.301e-01	ExP: 8.427e+00	WoV: 1.180e+01	WoI: 3.152e-01	WoP: 3.719e+00	Tm:-6.070e+01	Tr: 6.087e+01
2025/11/21 14:28:15.210 Cnt: 00051829	State: 04	Flags: 0x04030080	Pos:-1.250e+00	Vel: 1.080e+02	Iq: 2.813e+01	DcV: 2.500e+01	DcI: 1.897e-02	DcP: 3.195e-01	ExV: 2.559e+01	ExI: 3.379e-01	ExP: 8.632e+00	WoV: 1.180e+01	WoI: 3.151e-01	WoP: 3.717e+00	Tm:-1.350e+02	Tr: 1.406e+02
2025/11/21 14:28:25.260 Cnt: 00051839	State: 04	Flags: 0x04130080	Pos:-2.207e+00	Vel: 1.053e+02	Iq: 1.226e+01	DcV: 2.501e+01	DcI: 3.145e-02	DcP: 1.850e-01	ExV: 2.559e+01	ExI: 3.238e-01	ExP: 8.211e+00	WoV: 1.180e+01	WoI: 3.159e-01	WoP: 3.727e+00	Tm:-2.497e+02	Tr: 2.571e+02
2025/11/21 14:28:35.321 Cnt: 00051849	State: 04	Flags: 0x04130080	Pos:-2.400e+00	Vel: 2.095e+02	Iq: 2.842e+00	DcV: 2.529e+01	DcI: 3.211e-01	DcP:-7.328e+00	ExV: 2.559e+01	ExI: 3.095e-01	ExP: 7.886e+00	WoV: 1.180e+01	WoI: 3.205e-01	WoP: 3.781e+00	Tm:-3.136e+02	Tr: 3.222e+02
2025/11/21 14:28:45.382 Cnt: 00051859	State: 04	Flags: 0x04130080	Pos: 6.348e-01	Vel: 1.664e+02	Iq: 2.152e+00	DcV: 2.541e+01	DcI: 2.668e-01	DcP:-4.893e+00	ExV: 2.559e+01	ExI: 3.357e-01	ExP: 8.560e+00	WoV: 1.180e+01	WoI: 3.227e-01	WoP: 3.806e+00	Tm: 7.262e+00	Tr: 6.569e+01
2025/11/21 14:28:55.439 Cnt: 00051869	State: 04	Flags: 0x04030080	Pos:-7.340e-01	Vel: 1.650e+01	Iq: 3.423e+01	DcV: 2.550e+01	DcI: 6.626e-03	DcP: 1.688e-01	ExV: 2.559e+01	ExI: 3.626e-01	ExP: 9.265e+00	WoV: 1.180e+01	WoI: 3.193e-01	WoP: 3.766e+00	Tm:-7.432e+01	Tr: 7.445e+01
2025/11/21 14:29:05.496 Cnt: 00051879	State: 04	Flags: 0x04130080	Pos:-1.417e+00	Vel: 2.660e+02	Iq: 3.467e+00	DcV: 2.571e+01	DcI: 5.879e-01	DcP:-1.381e+01	ExV: 2.559e+01	ExI: 3.572e-01	ExP: 9.124e+00	WoV: 1.180e+01	WoI: 3.199e-01	WoP: 3.773e+00	Tm:-2.355e+02	Tr: 2.634e+02
2025/11/21 14:29:15.559 Cnt: 00051889	State: 04	Flags: 0x04130080	Pos: 1.455e+00	Vel: 1.714e+02	Iq: 2.263e+00	DcV: 2.591e+01	DcI: 3.633e-01	DcP:-5.444e+00	ExV: 2.559e+01	ExI: 3.188e-01	ExP: 8.131e+00	WoV: 1.180e+01	WoI: 3.193e-01	WoP: 3.767e+00	Tm: 7.576e+01	Tr: 9.105e+01
2025/11/21 14:29:25.619 Cnt: 00051899	State: 04	Flags: 0x04130080	Pos: 4.062e-03	Vel: 1.674e+02	Iq: 2.158e+00	DcV: 2.604e+01	DcI: 2.324e-01	DcP:-4.565e+00	ExV: 2.559e+01	ExI: 3.403e-01	ExP: 8.694e+00	WoV: 1.180e+01	WoI: 3.213e-01	WoP: 3.790e+00	Tm:-7.736e+01	Tr: 1.044e+02
2025/11/21 14:29:35.680 Cnt: 00051909	State: 04	Flags: 0x04130080	Pos:-8.226e-01	Vel: 1.979e+02	Iq: 2.553e+00	DcV: 2.629e+01	DcI: 2.847e-01	DcP:-6.683e+00	ExV: 2.558e+01	ExI: 3.348e-01	ExP: 8.530e+00	WoV: 1.180e+01	WoI: 3.164e-01	WoP: 3.731e+00	Tm:-1.531e+02	Tr: 1.875e+02
2025/11/21 14:29:45.735 Cnt: 00051919	State: 04	Flags: 0x04030080	Pos:-2.510e-01	Vel: 1.652e+01	Iq: 3.971e+01	DcV: 2.628e+01	DcI: 6.666e-03	DcP: 1.750e-01	ExV: 2.558e+01	ExI: 3.490e-01	ExP: 8.899e+00	WoV: 1.180e+01	WoI: 3.195e-01	WoP: 3.769e+00	Tm:-2.080e+01	Tr: 2.111e+01
2025/11/21 14:29:55.791 Cnt: 00051929	State: 04	Flags: 0x04130080	Pos:-2.588e+00	Vel: 7.482e+01	Iq: 1.032e+00	DcV: 2.631e+01	DcI: 2.509e-02	DcP: 2.588e-01	ExV: 2.558e+01	ExI: 3.575e-01	ExP: 9.130e+00	WoV: 1.180e+01	WoI: 3.178e-01	WoP: 3.750e+00	Tm:-3.032e+02	Tr: 3.050e+02
2025/11/21 14:30:05.840 Cnt: 00051939	State: 04	Flags: 0x04030080	Pos:-7.080e-01	Vel: 4.937e+01	Iq: 2.471e+01	DcV: 2.629e+01	DcI: 2.474e-02	DcP: 4.969e-01	ExV: 2.558e+01	ExI: 3.482e-01	ExP: 8.897e+00	WoV: 1.179e+01	WoI: 3.203e-01	WoP: 3.775e+00	Tm:-1.066e+02	Tr: 1.184e+02
2025/11/21 14:30:15.880 Cnt: 00051949	State: 04	Flags: 0x04030080	Pos:-1.191e+00	Vel: 9.653e+01	Iq: 3.410e+01	DcV: 2.627e+01	DcI: 1.108e-02	DcP: 2.102e-01	ExV: 2.559e+01	ExI: 3.391e-01	ExP: 8.621e+00	WoV: 1.179e+01	WoI: 3.158e-01	WoP: 3.722e+00	Tm:-1.178e+02	Tr: 1.196e+02
2025/11/21 14:30:25.935 Cnt: 00051959	State: 04	Flags: 0x04030080	Pos:-3.075e-01	Vel: 1.793e+01	Iq: 3.322e+01	DcV: 2.634e+01	DcI: 2.321e-02	DcP: 4.505e-01	ExV: 2.558e+01	ExI: 3.432e-01	ExP: 8.754e+00	WoV: 1.180e+01	WoI: 3.176e-01	WoP: 3.745e+00	Tm:-5.162e+01	Tr: 5.867e+01
2025/11/21 14:30:35.975 Cnt: 00051969	State: 04	Flags: 0x04030080	Pos:-5.490e-01	Vel: 4.426e+01	Iq: 3.313e+01	DcV: 2.632e+01	DcI: 6.611e-03	DcP: 1.737e-01	ExV: 2.558e+01	ExI: 3.417e-01	ExP: 8.712e+00	WoV: 1.179e+01	WoI: 3.199e-01	WoP: 3.772e+00	Tm:-5.482e+01	Tr: 5.786e+01
2025/11/21 14:30:46.014 Cnt: 00051979	State: 04	Flags: 0x04030080	Pos:-3.756e-01	Vel: 7.179e+01	Iq: 3.241e+01	DcV: 2.631e+01	DcI: 6.687e-03	DcP: 1.757e-01	ExV: 2.558e+01	ExI: 3.338e-01	ExP: 8.502e+00	WoV: 1.179e+01	WoI: 3.197e-01	WoP: 3.770e+00	Tm:-2.834e+01	Tr: 5.272e+01
2025/11/21 14:30:56.057 Cnt: 00051989	State: 04	Flags: 0x04030080	Pos:-2.827e-01	Vel: 9.477e-01	Iq: 3.999e+01	DcV: 2.629e+01	DcI: 6.372e-03	DcP: 1.672e-01	ExV: 2.559e+01	ExI: 3.120e-01	ExP: 7.954e+00	WoV: 1.179e+01	WoI: 3.168e-01	WoP: 3.735e+00	Tm:-2.357e+01	Tr: 2.358e+01
2025/11/21 14:31:06.096 Cnt: 00051999	State: 04	Flags: 0x04030080	Pos:-4.072e-01	Vel: 1.828e+01	Iq: 3.581e+01	DcV: 2.627e+01	DcI: 6.488e-03	DcP: 1.702e-01	ExV: 2.558e+01	ExI: 3.468e-01	ExP: 8.832e+00	WoV: 1.179e+01	WoI: 3.187e-01	WoP: 3.757e+00	Tm:-4.162e+01	Tr: 4.279e+01
2025/11/21 14:31:16.141 Cnt: 00052009	State: 04	Flags: 0x04030080	Pos:-2.279e-01	Vel: 2.387e+00	Iq: 4.653e+01	DcV: 2.626e+01	DcI: 6.732e-03	DcP: 1.765e-01	ExV: 2.559e+01	ExI: 3.331e-01	ExP: 8.508e+00	WoV: 1.179e+01	WoI: 3.216e-01	WoP: 3.791e+00	Tm:-1.831e+01	Tr: 1.835e+01
2025/11/21 14:31:26.179 Cnt: 00052019	State: 04	Flags: 0x04030080	Pos:-2.152e-01	Vel: 1.930e+01	Iq: 3.724e+01	DcV: 2.624e+01	DcI: 6.549e-03	DcP: 1.716e-01	ExV: 2.559e+01	ExI: 3.351e-01	ExP: 8.536e+00	WoV: 1.179e+01	WoI: 3.196e-01	WoP: 3.769e+00	Tm:-1.539e+01	Tr: 1.688e+01
2025/11/21 14:31:36.222 Cnt: 00052029	State: 04	Flags: 0x04030080	Pos:-2.253e-01	Vel: 1.868e-01	Iq: 4.513e+01	DcV: 2.622e+01	DcI: 6.533e-03	DcP: 1.710e-01	ExV: 2.558e+01	ExI: 3.229e-01	ExP: 8.231e+00	WoV: 1.179e+01	WoI: 3.177e-01	WoP: 3.745e+00	Tm:-1.788e+01	Tr: 1.788e+01
2025/11/21 14:31:46.277 Cnt: 00052039	State: 04	Flags: 0x04130080	Pos:-2.221e+00	Vel: 1.625e+02	Iq: 2.138e+00	DcV: 2.624e+01	DcI: 2.083e-01	DcP:-4.079e+00	ExV: 2.561e+01	ExI: 3.233e-01	ExP: 8.243e+00	WoV: 1.179e+01	WoI: 3.175e-01	WoP: 3.744e+00	Tm:-2.941e+02	Tr: 2.980e+02
2025/11/21 14:31:56.328 Cnt: 00052049	State: 04	Flags: 0x04030080	Pos:-2.546e-01	Vel: 8.170e+01	Iq: 3.358e+01	DcV: 2.625e+01	DcI: 6.637e-03	DcP: 1.738e-01	ExV: 2.560e+01	ExI: 3.360e-01	ExP: 8.561e+00	WoV: 1.179e+01	WoI: 3.172e-01	WoP: 3.739e+00	Tm:-1.905e+01	Tr: 5.329e+01
2025/11/21 14:32:06.380 Cnt: 00052059	State: 04	Flags: 0x04030080	Pos:-3.100e-01	Vel: 6.297e+01	Iq: 2.946e+01	DcV: 2.625e+01	DcI: 6.477e-03	DcP: 1.696e-01	ExV: 2.559e+01	ExI: 3.414e-01	ExP: 8.715e+00	WoV: 1.179e+01	WoI: 3.219e-01	WoP: 3.794e+00	Tm:-1.848e+01	Tr: 5.018e+01
2025/11/21 14:32:16.418 Cnt: 00052069	State: 04	Flags: 0x04030080	Pos:-2.614e-01	Vel: 1.360e+00	Iq: 9.429e+00	DcV: 2.623e+01	DcI: 6.535e-03	DcP: 1.710e-01	ExV: 2.561e+01	ExI: 3.350e-01	ExP: 8.545e+00	WoV: 1.179e+01	WoI: 3.191e-01	WoP: 3.762e+00	Tm:-2.286e+01	Tr: 2.290e+01
2025/11/21 14:32:26.472 Cnt: 00052079	State: 04	Flags: 0x04130080	Pos:-1.383e+00	Vel: 1.553e+02	Iq: 2.003e+00	DcV: 2.626e+01	DcI: 1.546e-01	DcP:-3.715e+00	ExV: 2.560e+01	ExI: 3.249e-01	ExP: 8.303e+00	WoV: 1.179e+01	WoI: 3.186e-01	WoP: 3.756e+00	Tm:-2.246e+02	Tr: 2.324e+02
2025/11/21 14:32:36.531 Cnt: 00052089	State: 04	Flags: 0x04130080	Pos: 7.177e-01	Vel: 1.946e+02	Iq: 2.678e+00	DcV: 2.643e+01	DcI: 3.609e-01	DcP:-6.576e+00	ExV: 2.561e+01	ExI: 3.375e-01	ExP: 8.604e+00	WoV: 1.179e+01	WoI: 3.172e-01	WoP: 3.739e+00	Tm: 5.896e+00	Tr: 6.418e+01
2025/11/21 14:32:46.584 Cnt: 00052099	State: 04	Flags: 0x04130080	Pos:-1.626e+00	Vel: 2.205e+02	Iq: 2.836e+00	DcV: 2.651e+01	DcI: 3.414e-01	DcP:-8.737e+00	ExV: 2.561e+01	ExI: 3.377e-01	ExP: 8.625e+00	WoV: 1.180e+01	WoI: 3.202e-01	WoP: 3.775e+00	Tm:-2.326e+02	Tr: 2.538e+02
2025/11/21 14:32:56.645 Cnt: 00052109	State: 04	Flags: 0x04130080	Pos:-2.710e+00	Vel: 1.359e+02	Iq: 1.723e+00	DcV: 2.651e+01	DcI: 1.356e-01	DcP:-2.452e+00	ExV: 2.561e+01	ExI: 3.174e-01	ExP: 8.076e+00	WoV: 1.179e+01	WoI: 3.169e-01	WoP: 3.736e+00	Tm:-3.234e+02	Tr: 3.240e+02
2025/11/21 14:33:06.694 Cnt: 00052119	State: 04	Flags: 0x04030080	Pos:-8.245e-01	Vel: 2.877e+01	Iq: 3.182e+01	DcV: 2.654e+01	DcI: 6.605e-03	DcP: 1.752e-01	ExV: 2.560e+01	ExI: 3.186e-01	ExP: 8.140e+00	WoV: 1.179e+01	WoI: 3.185e-01	WoP: 3.754e+00	Tm:-8.634e+01	Tr: 8.661e+01
2025/11/21 14:33:16.743 Cnt: 00052129	State: 04	Flags: 0x04030080	Pos:-1.624e+00	Vel: 5.479e+01	Iq: 3.098e+01	DcV: 2.652e+01	DcI: 2.403e-02	DcP: 4.806e-01	ExV: 2.556e+01	ExI: 3.468e-01	ExP: 8.837e+00	WoV: 1.179e+01	WoI: 3.197e-01	WoP: 3.768e+00	Tm:-1.762e+02	Tr: 1.819e+02
2025/11/21 14:33:26.785 Cnt: 00052139	State: 04	Flags: 0x04030080	Pos:-5.250e-01	Vel: 2.583e+01	Iq: 3.453e+01	DcV: 2.651e+01	DcI: 6.672e-03	DcP: 1.765e-01	ExV: 2.562e+01	ExI: 3.335e-01	ExP: 8.528e+00	WoV: 1.179e+01	WoI: 3.209e-01	WoP: 3.782e+00	Tm:-5.356e+01	Tr: 5.441e+01
2025/11/21 14:33:36.833 Cnt: 00052149	State: 04	Flags: 0x04130080	Pos: 6.070e-02	Vel: 1.458e+02	Iq: 1.739e+00	DcV: 2.651e+01	DcI: 1.479e-01	DcP:-2.673e+00	ExV: 2.562e+01	ExI: 3.251e-01	ExP: 8.305e+00	WoV: 1.179e+01	WoI: 3.187e-01	WoP: 3.759e+00	Tm:-5.492e+01	Tr: 9.505e+01
2025/11/21 14:33:46.896 Cnt: 00052159	State: 04	Flags: 0x04130080	Pos:-1.372e+00	Vel: 7.237e+01	Iq: 1.031e+00	DcV: 2.658e+01	DcI: 4.912e-02	DcP: 9.784e-03	ExV: 2.561e+01	ExI: 3.256e-01	ExP: 8.292e+00	WoV: 1.179e+01	WoI: 3.214e-01	WoP: 3.788e+00	Tm:-2.060e+02	Tr: 2.066e+02
2025/11/21 14:33:56.951 Cnt: 00052169	State: 04	Flags: 0x04130080	Pos:-2.138e+00	Vel: 2.008e+02	Iq: 2.634e+00	DcV: 2.663e+01	DcI: 3.201e-01	DcP:-6.588e+00	ExV: 2.561e+01	ExI: 3.487e-01	ExP: 8.895e+00	WoV: 1.179e+01	WoI: 3.173e-01	WoP: 3.741e+00	Tm:-2.995e+02	Tr: 3.062e+02
2025/11/21 14:34:07.002 Cnt: 00052179	State: 04	Flags: 0x04030080	Pos:-4.104e-01	Vel: 3.514e+01	Iq: 3.384e+01	DcV: 2.660e+01	DcI: 6.667e-03	DcP: 1.772e-01	ExV: 2.561e+01	ExI: 3.393e-01	ExP: 8.672e+00	WoV: 1.179e+01	WoI: 3.194e-01	WoP: 3.765e+00	Tm:-3.756e+01	Tr: 4.544e+01
2025/11/21 14:34:17.037 Cnt: 00052189	State: 04	Flags: 0x04030080	Pos:-3.207e-01	Vel: 1.755e+01	Iq: 3.014e+01	DcV: 2.659e+01	DcI: 6.629e-03	DcP: 1.760e-01	ExV: 2.562e+01	ExI: 3.508e-01	ExP: 8.957e+00	WoV: 1.179e+01	WoI: 3.169e-01	WoP: 3.737e+00	Tm:-3.062e+01	Tr: 3.212e+01
2025/11/21 14:34:27.077 Cnt: 00052199	State: 04	Flags: 0x04030080	Pos:-1.694e-01	Vel: 1.763e+01	Iq: 3.095e+01	DcV: 2.657e+01	DcI: 6.535e-03	DcP: 1.732e-01	ExV: 2.563e+01	ExI: 3.440e-01	ExP: 8.787e+00	WoV: 1.179e+01	WoI: 3.197e-01	WoP: 3.770e+00	Tm:-9.536e+00	Tr: 1.165e+01
2025/11/21 14:34:37.115 Cnt: 00052209	State: 04	Flags: 0x04030080	Pos:-6.473e-01	Vel: 3.286e+01	Iq: 3.256e+01	DcV: 2.655e+01	DcI: 6.611e-03	DcP: 1.752e-01	ExV: 2.563e+01	ExI: 3.287e-01	ExP: 8.398e+00	WoV: 1.179e+01	WoI: 3.188e-01	WoP: 3.760e+00	Tm:-6.674e+01	Tr: 6.856e+01
2025/11/21 14:34:47.162 Cnt: 00052219	State: 04	Flags: 0x04130080	Pos:-1.666e+00	Vel: 1.798e+02	Iq: 2.855e+01	DcV: 2.655e+01	DcI: 6.216e-02	DcP:-7.513e-01	ExV: 2.562e+01	ExI: 3.650e-01	ExP: 9.311e+00	WoV: 1.179e+01	WoI: 3.194e-01	WoP: 3.764e+00	Tm:-1.755e+02	Tr: 2.024e+02
2025/11/21 14:34:57.213 Cnt: 00052229	State: 04	Flags: 0x04030080	Pos:-9.667e-01	Vel: 6.149e+01	Iq: 3.269e+01	DcV: 2.660e+01	DcI: 6.605e-03	DcP: 1.756e-01	ExV: 2.559e+01	ExI: 3.528e-01	ExP: 9.020e+00	WoV: 1.179e+01	WoI: 3.199e-01	WoP: 3.772e+00	Tm:-9.967e+01	Tr: 1.012e+02
2025/11/21 14:35:07.261 Cnt: 00052239	State: 04	Flags: 0x04030080	Pos:-1.718e+00	Vel: 3.914e+01	Iq: 2.221e+01	DcV: 2.660e+01	DcI: 2.750e-02	DcP: 5.186e-01	ExV: 2.562e+01	ExI: 3.626e-01	ExP: 9.272e+00	WoV: 1.181e+01	WoI: 3.185e-01	WoP: 3.760e+00	Tm:-2.110e+02	Tr: 2.135e+02
2025/11/21 14:35:17.310 Cnt: 00052249	State: 04	Flags: 0x04030080	Pos:-2.181e-01	Vel: 3.083e+01	Iq: 3.206e+01	DcV: 2.660e+01	DcI: 6.528e-03	DcP: 1.734e-01	ExV: 2.562e+01	ExI: 3.808e-01	ExP: 9.727e+00	WoV: 1.181e+01	WoI: 3.187e-01	WoP: 3.762e+00	Tm:-1.440e+01	Tr: 2.634e+01
2025/11/21 14:35:27.356 Cnt: 00052259	State: 04	Flags: 0x04130080	Pos:-3.937e-01	Vel: 1.989e+02	Iq: 2.628e+00	DcV: 2.663e+01	DcI: 3.381e-01	DcP:-7.091e+00	ExV: 2.563e+01	ExI: 3.570e-01	ExP: 9.120e+00	WoV: 1.181e+01	WoI: 3.206e-01	WoP: 3.786e+00	Tm:-1.289e+02	Tr: 1.724e+02
2025/11/21 14:35:37.407 Cnt: 00052269	State: 04	Flags: 0x04030080	Pos:-2.433e-01	Vel: 9.079e-01	Iq: 4.094e+01	DcV: 2.660e+01	DcI: 6.590e-03	DcP: 1.751e-01	ExV: 2.562e+01	ExI: 3.568e-01	ExP: 9.130e+00	WoV: 1.181e+01	WoI: 3.214e-01	WoP: 3.794e+00	Tm:-2.136e+01	Tr: 2.137e+01
2025/11/21 14:35:47.453 Cnt: 00052279	State: 04	Flags: 0x04130080	Pos:-2.667e+00	Vel: 1.359e+02	Iq: 1.483e+00	DcV: 2.659e+01	DcI: 1.202e-01	DcP:-1.608e+00	ExV: 2.562e+01	ExI: 3.241e-01	ExP: 8.261e+00	WoV: 1.181e+01	WoI: 3.180e-01	WoP: 3.754e+00	Tm:-3.165e+02	Tr: 3.173e+02
2025/11/21 14:35:57.510 Cnt: 00052289	State: 04	Flags: 0x04130080	Pos:-4.016e-01	Vel: 4.761e+01	Iq: 6.402e-01	DcV: 2.662e+01	DcI: 3.261e-02	DcP: 8.246e-01	ExV: 2.562e+01	ExI: 3.347e-01	ExP: 8.553e+00	WoV: 1.181e+01	WoI: 3.174e-01	WoP: 3.749e+00	Tm:-1.128e+02	Tr: 1.150e+02
2025/11/21 14:36:07.554 Cnt: 00052299	State: 04	Flags: 0x04130080	Pos:-2.063e-01	Vel: 8.224e+01	Iq: 1.027e+00	DcV: 2.660e+01	DcI: 2.688e-02	DcP: 4.644e-01	ExV: 2.563e+01	ExI: 3.611e-01	ExP: 9.230e+00	WoV: 1.181e+01	WoI: 3.193e-01	WoP: 3.769e+00	Tm:-8.060e+01	Tr: 8.505e+01
2025/11/21 14:36:17.603 Cnt: 00052309	State: 04	Flags: 0x04130080	Pos:-2.723e+00	Vel: 9.872e+01	Iq: 1.379e+00	DcV: 2.660e+01	DcI: 8.788e-02	DcP:-7.471e-01	ExV: 2.563e+01	ExI: 3.360e-01	ExP: 8.592e+00	WoV: 1.181e+01	WoI: 3.163e-01	WoP: 3.734e+00	Tm:-3.221e+02	Tr: 3.225e+02
2025/11/21 14:36:27.655 Cnt: 00052319	State: 04	Flags: 0x04030080	Pos: 8.270e-02	Vel: 5.990e+01	Iq: 3.507e+01	DcV: 2.661e+01	DcI: 6.435e-03	DcP: 1.708e-01	ExV: 2.563e+01	ExI: 3.467e-01	ExP: 8.817e+00	WoV: 1.181e+01	WoI: 3.188e-01	WoP: 3.764e+00	Tm: 3.024e+01	Tr: 3.667e+01
2025/11/21 14:36:37.702 Cnt: 00052329	State: 04	Flags: 0x04130080	Pos:-2.103e-01	Vel: 1.360e+02	Iq: 1.778e+00	DcV: 2.660e+01	DcI: 9.743e-02	DcP:-1.866e+00	ExV: 2.562e+01	ExI: 3.362e-01	ExP: 8.570e+00	WoV: 1.181e+01	WoI: 3.174e-01	WoP: 3.747e+00	Tm:-8.499e+01	Tr: 1.227e+02
2025/11/21 14:36:47.756 Cnt: 00052339	State: 04	Flags: 0x04030080	Pos:-7.502e-01	Vel: 3.014e+01	Iq: 3.239e+01	DcV: 2.661e+01	DcI: 6.590e-03	DcP: 1.751e-01	ExV: 2.562e+01	ExI: 3.689e-01	ExP: 9.410e+00	WoV: 1.181e+01	WoI: 3.200e-01	WoP: 3.776e+00	Tm:-7.885e+01	Tr: 7.950e+01
2025/11/21 14:36:57.813 Cnt: 00052349	State: 04	Flags: 0x04030080	Pos:-4.699e-01	Vel: 4.005e+01	Iq: 2.620e+01	DcV: 2.662e+01	DcI: 2.196e-02	DcP: 4.684e-01	ExV: 2.562e+01	ExI: 3.543e-01	ExP: 9.058e+00	WoV: 1.181e+01	WoI: 3.221e-01	WoP: 3.802e+00	Tm:-8.085e+01	Tr: 8.379e+01
2025/11/21 14:37:07.856 Cnt: 00052359	State: 04	Flags: 0x04030080	Pos:-7.233e-01	Vel: 4.343e+01	Iq: 3.238e+01	DcV: 2.660e+01	DcI: 6.414e-03	DcP: 1.702e-01	ExV: 2.562e+01	ExI: 3.367e-01	ExP: 8.614e+00	WoV: 1.181e+01	WoI: 3.216e-01	WoP: 3.796e+00	Tm:-7.433e+01	Tr: 7.624e+01
2025/11/21 14:37:17.909 Cnt: 00052369	State: 04	Flags: 0x04130080	Pos:-2.611e+00	Vel: 9.847e+01	Iq: 1.322e+00	DcV: 2.663e+01	DcI: 7.947e-02	DcP:-7.053e-01	ExV: 2.563e+01	ExI: 3.286e-01	ExP: 8.390e+00	WoV: 1.181e+01	WoI: 3.185e-01	WoP: 3.760e+00	Tm:-3.080e+02	Tr: 3.083e+02
2025/11/21 14:37:27.963 Cnt: 00052379	State: 04	Flags: 0x04130080	Pos: 7.677e-02	Vel: 1.023e+02	Iq: 1.649e+01	DcV: 2.662e+01	DcI: 3.087e-02	DcP: 6.825e-01	ExV: 2.563e+01	ExI: 3.692e-01	ExP: 9.446e+00	WoV: 1.180e+01	WoI: 3.167e-01	WoP: 3.737e+00	Tm:-2.840e+01	Tr: 3.634e+01
2025/11/21 14:37:38.014 Cnt: 00052389	State: 04	Flags: 0x04130080	Pos:-8.750e-03	Vel: 1.455e+02	Iq: 1.531e+00	DcV: 2.662e+01	DcI: 1.418e-01	DcP:-1.914e+00	ExV: 2.563e+01	ExI: 3.642e-01	ExP: 9.304e+00	WoV: 1.181e+01	WoI: 3.159e-01	WoP: 3.729e+00	Tm:-6.079e+01	Tr: 8.957e+01
2025/11/21 14:37:48.075 Cnt: 00052399	State: 04	Flags: 0x04130080	Pos:-2.642e+00	Vel: 8.425e+01	Iq: 1.114e+00	DcV: 2.675e+01	DcI: 6.559e-02	DcP:-3.868e-01	ExV: 2.563e+01	ExI: 3.453e-01	ExP: 8.823e+00	WoV: 1.180e+01	WoI: 3.189e-01	WoP: 3.763e+00	Tm:-3.069e+02	Tr: 3.074e+02
2025/11/21 14:37:58.118 Cnt: 00052409	State: 04	Flags: 0x04030080	Pos:-1.893e-01	Vel: 2.275e+01	Iq: 3.336e+01	DcV: 2.673e+01	DcI: 6.509e-03	DcP: 1.737e-01	ExV: 2.562e+01	ExI: 3.510e-01	ExP: 8.967e+00	WoV: 1.181e+01	WoI: 3.192e-01	WoP: 3.768e+00	Tm:-1.111e+01	Tr: 1.710e+01
2025/11/21 14:38:08.168 Cnt: 00052419	State: 04	Flags: 0x04130080	Pos: 8.534e-01	Vel: 1.599e+02	Iq: 9.294e-01	DcV: 2.671e+01	DcI: 5.980e-02	DcP:-8.498e-01	ExV: 2.562e+01	ExI: 3.431e-01	ExP: 8.770e+00	WoV: 1.181e+01	WoI: 3.162e-01	WoP: 3.732e+00	Tm: 2.812e+01	Tr: 6.303e+01
